1635676408149,2.2285,2.1289,9.4453,0.0222,0.0296,0.0328
1635676408158,2.0586,2.3906,9.3906,0.0626,0.0434,0.0413
1635676408160,1.9482,2.6328,9.3984,0.0552,0.0317,0.0328
1635676408161,2.0801,2.4355,9.3203,0.0062,0.0094,0.0286
1635676408162,2.1914,2.3438,9.2734,-0.0129,0.0115,0.0286
1635676408164,2.0918,2.3984,9.3203,-0.0044,0.0232,0.0254
1635676408165,2.0098,2.4043,9.3203,-0.0076,0.0232,0.0222
1635676408167,2.0293,2.3711,9.3281,-0.0108,0.0136,0.0169
1635676408170,2.0801,2.3496,9.3438,-0.0001,0.0104,0.0137
1635676408172,2.0469,2.3594,9.3672,0.0084,0.0083,0.0169
1635676408173,2.0625,2.4121,9.3281,0.0094,0.0040,0.0169
1635676408175,2.0703,2.4648,9.2813,-0.0012,0.0030,0.0105
1635676408176,2.0469,2.4785,9.2344,-0.0161,0.0019,0.0052
1635676408206,2.0625,2.4395,9.2266,-0.0342,-0.0013,0.0030
1635676408208,2.0742,2.3789,9.2578,-0.0438,-0.0023,-0.0002
1635676408210,2.0801,2.2930,9.3438,-0.0438,-0.0034,-0.0034
1635676408258,2.1270,2.2598,9.3438,-0.0470,-0.0034,-0.0012
1635676408260,2.0938,2.2969,9.3828,-0.0385,0.0051,-0.0023
1635676408261,2.0586,2.3086,9.4063,-0.0342,0.0072,-0.0002
1635676408264,2.0898,2.3398,9.3125,-0.0438,0.0072,-0.0002
1635676408265,2.0508,2.4238,9.2813,-0.0555,0.0147,-0.0012
1635676408301,1.9863,2.4629,9.2656,-0.0714,0.0168,0.0009
1635676408303,1.9912,2.4648,9.2031,-0.0916,0.0104,-0.0023
1635676408304,2.0195,2.4336,9.1563,-0.1066,0.0051,-0.0044
1635676408306,2.0000,2.4121,9.1250,-0.1129,0.0051,-0.0119
1635676408308,1.9844,2.4199,9.1094,-0.1119,0.0008,-0.0204
1635676408338,2.0215,2.4551,9.0703,-0.1129,-0.0023,-0.0321
1635676408339,2.0195,2.5156,9.0547,-0.1246,-0.0034,-0.0491
1635676408340,2.0176,2.4766,9.0078,-0.1331,-0.0098,-0.0693
1635676408352,2.0586,2.4023,8.9453,-0.1459,-0.0172,-0.0884
1635676408354,2.0996,2.4766,8.9063,-0.1650,-0.0172,-0.1034
1635676408382,2.0625,2.5879,8.8594,-0.2023,-0.0172,-0.1236
1635676408385,2.0625,2.6211,8.7656,-0.2534,-0.0236,-0.1459
1635676408387,2.1055,2.5879,8.6250,-0.3108,-0.0321,-0.1757
1635676408411,2.1797,2.6348,8.5078,-0.3726,-0.0321,-0.2065
1635676408417,2.2168,2.7207,8.4297,-0.4417,-0.0289,-0.2491
1635676408419,2.2852,2.6621,8.3125,-0.5088,-0.0236,-0.3044
1635676408434,2.3828,2.6270,8.1094,-0.5894,-0.0109,-0.3704
1635676408436,2.4023,2.7051,7.8984,-0.6831,0.0115,-0.4448
1635676408467,2.3809,2.8203,7.7148,-0.7949,0.0285,-0.5269
1635676408469,2.4453,2.7285,7.6133,-0.9268,0.0370,-0.6206
1635676408471,2.6094,2.5195,7.5938,-1.0654,0.0423,-0.7119
1635676408494,2.7500,2.5176,7.5352,-1.2100,0.0594,-0.8057
1635676408497,2.8809,2.6016,7.4688,-1.3857,0.0806,-0.9014
1635676408499,2.8164,2.6973,7.2969,-1.6035,0.1104,-0.9971
1635676408523,2.7832,2.6250,7.0547,-1.8574,0.1211,-1.0967
1635676408526,2.8574,2.6465,6.8125,-2.1465,0.1243,-1.2158
1635676408530,2.8848,2.5625,6.6211,-2.4434,0.1381,-1.3506
1635676408553,2.9219,1.8809,6.4414,-2.6992,0.1360,-1.4883
1635676408555,3.1328,0.8091,6.0820,-2.8594,0.1200,-1.6230
1635676408558,3.2773,0.2417,5.8320,-2.9277,0.1434,-1.7373
1635676408583,3.1660,0.1245,5.9102,-2.9531,0.1742,-1.8223
1635676408586,3.0508,0.2083,6.1523,-3.0645,0.1796,-1.8916
1635676408589,2.9102,0.3589,6.4492,-3.3027,0.1721,-1.9609
1635676408615,2.6934,0.3447,6.8438,-3.6797,0.1498,-2.0215
1635676408617,2.6543,0.1125,7.1094,-4.2070,0.0945,-2.0918
1635676408619,2.9180,-0.4189,7.1289,-4.8164,0.0338,-2.1680
1635676408647,3.3105,-1.4287,7.0000,-5.3867,0.0168,-2.2285
1635676408649,3.5156,-2.8223,6.7109,-5.8320,0.0423,-2.2676
1635676408650,3.5176,-4.4219,6.3984,-6.1133,0.1104,-2.2637
1635676408673,3.2461,-5.7969,6.3633,-6.2109,0.2041,-2.2090
1635676408675,2.9629,-6.9258,6.6016,-6.1641,0.2817,-2.1445
1635676408681,2.8281,-7.9063,6.7188,-6.0938,0.3413,-2.0801
1635676408697,2.6660,-8.6953,6.6289,-6.0859,0.3870,-1.9795
1635676408699,2.4668,-9.2578,6.5586,-6.1211,0.4126,-1.8340
1635676408726,2.3301,-10.4453,6.1563,-6.2969,0.3711,-1.4658
1635676408729,2.3359,-10.9219,5.6289,-6.5078,0.3679,-1.2334
1635676408731,1.9150,-11.3672,5.0195,-6.6758,0.3806,-1.0508
1635676408754,1.3047,-12.1563,4.5000,-6.7227,0.3413,-0.9043
1635676408757,1.0430,-13.2266,4.3398,-6.5117,0.2583,-0.7681
1635676408761,1.0723,-13.8281,4.7695,-6.0352,0.1626,-0.6567
1635676408784,1.0723,-13.9375,5.2031,-5.3242,0.0742,-0.5479
1635676408786,1.0674,-13.8750,5.3125,-4.3320,-0.0119,-0.4524
1635676408789,0.8809,-13.4375,5.1445,-3.2188,-0.1013,-0.3608
1635676408814,0.6699,-12.8359,5.0586,-2.0918,-0.1918,-0.2129
1635676408816,0.6177,-12.1875,4.7617,-1.1191,-0.2874,-0.0449
1635676408818,0.6509,-11.2500,4.4336,-0.4758,-0.3735,0.0850
1635676408845,0.6680,-10.3594,4.3672,-0.1044,-0.4290,0.1339
1635676408848,0.6558,-9.8750,4.4570,0.0797,-0.4600,0.1265
1635676408850,0.8330,-9.5234,4.6016,0.1179,-0.4812,0.1147
1635676408876,0.9214,-9.2344,4.5625,0.1052,-0.4832,0.0860
1635676408879,0.8999,-8.7969,4.3477,0.1317,-0.4866,0.0541
1635676408883,1.0957,-8.6328,4.3008,0.3137,-0.4854,0.0030
1635676408905,1.4697,-8.7891,4.2813,0.5947,-0.4546,-0.0363
1635676408907,1.7402,-9.0000,4.2617,0.9287,-0.4321,-0.0619
1635676408909,2.1328,-8.8438,4.6445,1.1914,-0.3884,-0.1438
1635676408936,2.4316,-7.9023,4.7422,1.1797,-0.3428,-0.1864
1635676408938,2.6309,-7.3047,4.7500,0.9883,-0.3450,-0.2279
1635676408941,2.8223,-7.2578,4.5781,0.7075,-0.3481,-0.2661
1635676408965,3.0781,-7.3203,4.2813,0.4275,-0.3374,-0.3098
1635676408968,3.3945,-7.5039,3.9297,0.2646,-0.3130,-0.3875
1635676408970,3.6484,-7.9531,3.5547,0.2966,-0.2874,-0.4321
1635676408995,3.7031,-8.0781,3.4629,0.4370,-0.2705,-0.4375
1635676408998,3.7324,-7.8789,3.5137,0.6294,-0.2449,-0.4705
1635676409000,3.8027,-7.8086,3.4570,0.9385,-0.2311,-0.5024
1635676409026,3.8828,-7.6602,3.2773,1.1875,-0.2290,-0.4885
1635676409028,3.8301,-7.2188,3.2148,1.2402,-0.2439,-0.4609
1635676409031,4.0195,-7.2461,3.3145,1.1680,-0.2896,-0.4597
1635676409056,4.4688,-7.6250,3.3906,1.0137,-0.3342,-0.4565
1635676409058,4.5898,-7.7578,3.2559,0.8945,-0.3735,-0.4502
1635676409061,4.4297,-7.7227,3.1016,0.8521,-0.4226,-0.4299
1635676409086,4.5547,-7.7305,2.9902,0.8618,-0.4812,-0.4097
1635676409089,4.6797,-7.7422,3.0664,0.9150,-0.5215,-0.4014
1635676409091,4.7813,-7.6445,3.1641,1.0264,-0.5566,-0.3928
1635676409116,4.7930,-7.2969,3.2363,1.0967,-0.5957,-0.3342
1635676409119,4.6172,-6.4727,3.3867,0.9668,-0.6099,-0.2896
1635676409121,4.7148,-6.3867,2.7695,0.7192,-0.6479,-0.3000
1635676409147,4.9414,-6.9219,1.8066,0.4604,-0.6948,-0.3333
1635676409149,5.7852,-7.7930,4.2773,0.2104,-0.4812,-0.3564
1635676409151,5.8867,-8.1094,5.2539,0.0020,-0.2959,-0.2981
1635676409177,5.5938,-8.2109,4.9531,0.0584,-0.2087,-0.3884
1635676409179,5.5273,-7.6445,4.8086,0.2659,-0.1630,-0.3279
1635676409182,5.4922,-6.8320,4.8984,0.3179,-0.1278,-0.3044
1635676409207,5.2305,-6.0781,4.9023,0.1786,-0.0981,-0.3000
1635676409210,5.0898,-6.0664,5.0000,-0.0097,-0.0715,-0.2883
1635676409212,5.2969,-6.3984,4.9414,-0.1906,-0.0481,-0.3086
1635676409237,5.3789,-6.6523,4.8711,-0.3032,-0.0406,-0.3428
1635676409240,5.4258,-6.5820,4.8477,-0.3853,-0.0449,-0.3564
1635676409242,5.4258,-6.6094,4.8359,-0.4746,-0.0470,-0.3599
1635676409267,5.5195,-7.1055,4.8672,-0.5278,-0.0439,-0.3513
1635676409270,5.7734,-7.4844,4.9531,-0.5127,-0.0311,-0.3374
1635676409272,5.7031,-7.6328,4.9688,-0.4958,-0.0194,-0.3098
1635676409298,5.2578,-7.5859,4.5898,-0.5244,-0.0385,-0.2949
1635676409300,5.0313,-7.9219,4.4688,-0.4597,-0.0396,-0.2852
1635676409302,4.8008,-7.6563,3.8535,-0.3767,-0.0396,-0.2566
1635676409328,5.7617,-7.9219,3.7793,-0.3013,-0.0109,-0.2214
1635676409330,5.5469,-8.0234,3.8965,-0.2480,-0.0247,-0.2257
1635676409333,4.4375,-7.5586,3.5137,-0.1810,-0.1417,-0.1970
1635676409358,4.4648,-7.8242,3.0020,-0.1555,-0.2620,-0.1523
1635676409360,4.8164,-8.1953,3.4434,-0.1597,-0.3098,-0.1544
1635676409363,4.2031,-7.6602,4.0195,-0.1714,-0.3130,-0.1672
1635676409389,4.3555,-7.4414,4.3398,-0.2108,-0.2556,-0.1650
1635676409393,4.6797,-7.6055,4.9961,-0.2959,-0.1534,-0.2300
1635676409395,4.3203,-7.3398,4.9180,-0.3630,-0.0896,-0.2343
1635676409418,4.6172,-6.7266,4.4883,-0.4939,-0.0428,-0.2214
1635676409421,4.6875,-6.7969,4.0781,-0.6362,0.0040,-0.2034
1635676409423,4.7969,-7.3125,4.1875,-0.7354,0.0285,-0.1831
1635676409449,4.5391,-7.1719,4.4492,-0.7280,-0.0034,-0.1842
1635676409451,3.7988,-7.0234,4.4375,-0.6948,-0.0162,-0.2140
1635676409454,3.8652,-7.1797,4.1094,-0.5840,0.0317,-0.2257
1635676409479,4.3398,-7.5664,4.1992,-0.3779,0.1252,-0.2522
1635676409481,4.2539,-7.8008,3.7773,-0.2129,0.2339,-0.2554
1635676409484,4.6367,-8.1172,3.2285,-0.0246,0.2849,-0.2734
1635676409509,4.5313,-8.1328,2.4355,0.1265,0.2423,-0.2554
1635676409511,4.5586,-7.9102,1.9170,0.1371,0.1423,-0.2374
1635676409514,4.5625,-7.7617,1.9814,0.0616,0.0370,-0.2544
1635676409539,4.8672,-7.4766,2.0625,-0.0310,-0.0545,-0.2522
1635676409542,6.1250,-7.5820,1.8213,-0.0842,-0.1406,-0.1917
1635676409546,5.7617,-7.5000,1.9775,-0.1278,-0.2544,-0.1672
1635676409570,5.6563,-7.3359,1.4912,-0.1161,-0.4172,-0.0598
1635676409573,5.4336,-7.6367,1.4336,-0.1299,-0.5610,-0.0289
1635676409575,4.8281,-7.3203,1.0264,-0.1639,-0.6641,-0.0331
1635676409599,5.4414,-7.5859,1.6709,-0.1151,-0.6738,-0.0225
1635676409600,4.1758,-7.1563,2.4043,-0.1948,-0.6597,-0.1076
1635676409603,4.3477,-6.9258,2.1973,-0.2172,-0.6333,-0.1470
1635676409629,6.4102,-7.2266,2.4648,-0.1682,-0.5288,-0.1630
1635676409630,6.6719,-6.7891,4.4570,-0.2343,-0.4578,-0.1714
1635676409632,4.6367,-5.6992,5.2695,-0.6362,-0.6143,-0.1779
1635676409660,4.9844,-7.0039,4.5898,-0.7661,-0.7217,-0.1384
1635676409663,5.5508,-9.0625,5.0508,-0.5488,-0.6543,-0.0161
1635676409666,5.3047,-7.5391,7.2500,-0.1704,-0.4375,-0.2363
1635676409690,3.6641,-3.2656,5.2188,-0.7290,-0.5449,-0.0757
1635676409693,5.4492,-7.7188,3.5313,-1.3330,-0.5298,0.1296
1635676409695,5.2188,-9.6484,5.2773,-1.2041,-0.3088,-0.0651
1635676409720,3.1445,-7.3438,4.8164,-0.8096,-0.2620,0.0445
1635676409723,2.9277,-7.6289,4.5039,-0.4778,-0.1758,0.0041
1635676409725,2.0098,-8.3203,4.1992,-0.2203,-0.0524,0.0679
1635676409751,1.3955,-8.0625,3.9668,-0.0204,0.0476,0.0073
1635676409753,1.2686,-7.9375,4.2422,0.0520,0.1838,-0.1023
1635676409755,1.4668,-8.2578,5.1016,-0.0331,0.3552,-0.1704
1635676409781,1.4141,-8.9141,5.7109,-0.2289,0.5190,-0.1810
1635676409783,1.4102,-9.2969,5.3203,-0.3650,0.6455,-0.2097
1635676409785,1.3359,-9.0859,4.2500,-0.3767,0.7319,-0.1906
1635676409811,1.2783,-8.8516,3.2773,-0.3171,0.7783,-0.1395
1635676409814,1.3711,-8.8594,2.5234,-0.1768,0.7944,-0.0789
1635676409816,1.6611,-8.5781,2.0820,0.0201,0.7734,-0.0129
1635676409843,2.0898,-8.0625,1.8145,0.1849,0.7275,0.0286
1635676409846,2.6016,-7.5898,1.5820,0.2839,0.6553,0.0477
1635676409849,3.1875,-7.2539,1.2832,0.3010,0.5571,0.0392
1635676409862,3.8926,-7.1914,0.9888,0.2329,0.4465,-0.0065
1635676409865,4.7969,-7.0117,0.7681,0.1349,0.3306,-0.0917
1635676409893,6.1094,-6.6758,0.6987,0.0158,0.2382,-0.1980
1635676409895,7.4531,-6.7461,0.2202,-0.1002,0.1626,-0.3247
1635676409898,8.4531,-7.0430,-0.2920,-0.0416,0.0912,-0.4661
1635676409922,9.2656,-6.9141,-0.3159,0.1658,0.0466,-0.5840
1635676409924,9.9688,-6.5820,-0.1580,0.3647,0.0115,-0.6416
1635676409925,10.4922,-6.0781,-0.0120,0.4170,-0.0343,-0.6343
1635676409955,11.0156,-6.0859,-0.0239,0.3093,-0.0992,-0.5566
1635676409957,11.6563,-6.2813,-0.1125,0.0626,-0.1927,-0.4331
1635676409959,12.0859,-6.4727,-0.4092,-0.2140,-0.3066,-0.3066
1635676409981,12.3672,-7.1484,-0.8018,-0.3767,-0.4502,-0.1682
1635676409983,12.3203,-7.4883,-1.0889,-0.3447,-0.6074,-0.0406
1635676409985,11.3516,-7.2422,-2.1973,-0.1576,-0.7832,0.0807
1635676410011,10.7734,-6.0273,-0.7202,-0.1097,-0.8374,0.1062
1635676410014,10.8516,-5.7070,1.4863,-0.2438,-0.8066,0.1456
1635676410015,8.5391,-5.9570,3.1563,-0.2500,-0.8110,0.0541
1635676410041,4.7578,-4.7266,2.2598,-0.2607,-0.8887,0.1030
1635676410043,7.8164,-7.2227,2.3574,-0.0853,-0.7993,0.1030
1635676410044,9.8516,-6.4961,6.0000,-0.0108,-0.5449,-0.2172
1635676410073,5.1641,-4.1094,7.3945,-0.2534,-0.5088,-0.2311
1635676410075,3.8613,-6.6523,6.2227,-0.4395,-0.5430,-0.1490
1635676410077,4.9023,-8.2734,5.7852,-0.4768,-0.4600,-0.0310
1635676410103,4.7031,-7.7383,6.5352,-0.6216,-0.2119,-0.1236
1635676410105,4.4648,-7.1406,7.1758,-0.7544,0.0168,-0.3215
1635676410107,4.2578,-6.9297,6.3555,-0.7822,0.1360,-0.3098
1635676410132,3.6426,-8.9766,2.5410,-0.5532,0.1658,-0.1172
1635676410162,3.5117,-8.9219,1.4766,-0.3481,0.1136,-0.1161
1635676410165,3.5176,-8.6563,0.8330,-0.1310,0.0423,-0.1630
1635676410174,3.6191,-8.4375,0.4739,0.0711,-0.0332,-0.1779
1635676410176,3.6641,-8.2266,0.4236,0.2350,-0.0896,-0.1831
1635676410186,3.6523,-8.1719,0.2297,0.3733,-0.1247,-0.1927
1635676410190,3.9824,-8.2500,0.0766,0.5488,-0.1375,-0.2151
1635676410194,4.4336,-8.1094,0.4141,0.6904,-0.1343,-0.2214
1635676410202,4.6094,-7.7383,0.9097,0.6699,-0.1332,-0.2129
1635676410205,4.6094,-7.5469,1.2275,0.5532,-0.1226,-0.1959
1635676410233,4.6484,-7.4844,1.5098,0.4104,-0.0992,-0.1757
1635676410236,4.9492,-7.4375,1.8330,0.2561,-0.0651,-0.1565
1635676410239,5.2188,-7.2383,2.2969,0.0881,-0.0279,-0.1321
1635676410266,5.2266,-7.1367,2.6250,-0.0533,0.0115,-0.0917
1635676410270,5.5898,-7.3398,2.9629,-0.2246,0.0434,-0.0310
1635676410274,6.0547,-7.3125,3.1250,-0.4460,0.0764,0.0211
1635676410285,6.2188,-7.2461,3.0918,-0.6255,0.1157,0.0690
1635676410286,6.3984,-7.6172,2.6348,-0.6958,0.1552,0.1190
1635676410316,6.6055,-8.0469,2.0254,-0.6523,0.1913,0.1637
1635676410319,6.8672,-7.9883,1.3574,-0.5298,0.2115,0.1946
1635676410321,8.7344,-7.7539,0.2106,-0.3352,0.1956,0.2561
1635676410347,9.4219,-6.9141,1.0166,-0.3342,0.1104,0.2976
1635676410350,7.0234,-6.5430,0.3662,-0.6865,-0.1226,0.4360
1635676410352,6.0781,-8.5547,-1.8740,-0.7183,-0.3599,0.5190
1635676410367,6.9727,-8.6406,-1.6250,-0.3374,-0.4673,0.4956
1635676410369,6.4102,-5.2617,-0.2346,-0.3215,-0.4333,0.3457
1635676410397,4.8359,-5.3008,2.3516,-0.0970,-0.2460,0.1743
1635676410400,6.2734,-8.2266,6.1484,0.2478,0.0211,0.1849
1635676410402,5.3555,-5.6094,4.0938,-0.0576,-0.1470,0.2542
1635676410429,4.1484,-4.9180,1.1563,-0.6289,-0.4109,0.2275
1635676410431,5.0859,-7.8789,0.7661,-0.6543,-0.3789,0.2104
1635676410433,5.2188,-7.5703,1.5918,-0.2959,-0.2396,0.1764
1635676410454,5.8242,-7.6328,5.0625,0.1669,0.0136,0.2158
1635676410462,5.4180,-9.2500,4.8359,0.4138,0.1306,0.3340
1635676410465,3.7813,-7.6094,2.4609,0.5796,-0.0098,0.3008
1635676410484,4.4414,-6.4102,3.2422,0.7168,0.0296,0.3115
1635676410486,4.5859,-7.7891,4.3281,0.5488,0.1381,0.3796
1635676410494,4.1836,-7.6797,3.9785,0.2488,0.1252,0.3191
1635676410516,3.9297,-7.1484,3.5176,-0.0352,0.1211,0.2935
1635676410519,3.8516,-7.6172,3.1426,-0.3022,0.1976,0.2402
1635676410521,4.0117,-8.2422,2.9941,-0.4565,0.2805,0.2158
1635676410545,4.0078,-8.5156,3.0645,-0.5371,0.3679,0.1903
1635676410548,3.6855,-8.5625,2.7793,-0.5596,0.4253,0.1626
1635676410550,3.7168,-8.8984,2.5977,-0.4375,0.4902,0.1265
1635676410579,3.9102,-8.9609,2.4570,-0.1831,0.5571,0.0934
1635676410581,3.9668,-8.6641,2.2344,0.0732,0.6094,0.0658
1635676410583,4.0469,-8.4688,2.1465,0.2573,0.6401,0.0679
1635676410595,4.1563,-8.2344,2.1602,0.3689,0.6499,0.0775
1635676410596,4.2031,-7.9297,2.0313,0.4563,0.6411,0.0817
1635676410627,4.1875,-7.7305,1.8506,0.5464,0.6177,0.0850
1635676410630,4.2227,-7.5703,1.6631,0.6646,0.5825,0.0721
1635676410632,4.3750,-7.2070,1.5146,0.7754,0.5410,0.0477
1635676410661,4.6016,-7.0313,1.4268,0.8691,0.4978,-0.0012
1635676410663,4.9414,-6.9922,1.3311,0.9478,0.4509,-0.0608
1635676410665,5.2227,-6.7656,1.2871,1.0029,0.4031,-0.1183
1635676410687,5.5781,-6.4961,1.2324,1.0313,0.3508,-0.1821
1635676410690,6.0039,-6.4492,1.1465,1.0029,0.2966,-0.2279
1635676410693,6.4258,-6.5156,1.0869,0.9214,0.2328,-0.2566
1635676410716,6.7813,-6.6563,1.0938,0.8555,0.1615,-0.2842
1635676410718,7.1797,-6.8672,1.0889,0.8223,0.0859,-0.2883
1635676410720,7.6094,-6.9297,1.0820,0.8140,0.0051,-0.2629
1635676410747,8.0156,-6.7539,1.0693,0.7881,-0.0715,-0.2214
1635676410749,8.2344,-6.6602,0.9429,0.7339,-0.1492,-0.1704
1635676410752,8.2656,-6.8047,0.8472,0.6763,-0.2225,-0.1321
1635676410777,8.2188,-7.0586,0.6724,0.6284,-0.2959,-0.0991
1635676410779,8.2422,-7.0781,0.5625,0.5967,-0.3684,-0.0864
1635676410781,8.0781,-6.7227,0.6533,0.5688,-0.4290,-0.0821
1635676410807,7.8125,-6.3477,0.9097,0.5283,-0.4800,-0.0672
1635676410809,7.6563,-6.2578,1.2393,0.3904,-0.5767,-0.0300
1635676410811,7.3984,-6.3750,0.2394,0.3179,-0.6396,-0.0097
1635676410838,7.2813,-6.3359,0.8423,0.2615,-0.6396,-0.0651
1635676410840,6.9531,-5.8359,4.0078,0.0084,-0.4353,-0.0629
